spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,6.5313291666764950e-01,1.1936042157081636e-01,5.9680210785408166e-02,5.0000000000000000e-01,True,1,1,1.8582781007801349e-01,1.6152728859997689e-01,4.5911275188930942e-02,2.6843365156938709e-01,2.1925648326412311e-01,1.9907911956156293e-01,4.9585536628376739e-02,1.1433585334024630e-02,1.1433585265486698e-02,1.1433585693473095e-02,6,1,1,-1,6,1,1,-1,5.7426258791593708e-02,-7.1443052645632079e-19,5.7426258791593708e-02,-1.2440833540089539e-17
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,6.5313291666764950e-01,1.1936042157081636e-01,5.9680210785408166e-02,5.0000000000000000e-01,True,1,1,1.8582781007801349e-01,1.6152728859997689e-01,4.5911275188930942e-02,2.6843365156938709e-01,2.1925648326412311e-01,1.9907911956156293e-01,4.9585536628376739e-02,1.1433585334024630e-02,1.1433585265486698e-02,1.1433585693473095e-02,6,1,1,-1,7,1,1,1,6.4387244776422575e-02,6.8793037918826461e-02,9.4224197295599457e-02,8.1846752549148916e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,6.5313291666764950e-01,1.1936042157081636e-01,5.9680210785408166e-02,5.0000000000000000e-01,True,1,1,1.8582781007801349e-01,1.6152728859997689e-01,4.5911275188930942e-02,2.6843365156938709e-01,2.1925648326412311e-01,1.9907911956156293e-01,4.9585536628376739e-02,1.1433585334024630e-02,1.1433585265486698e-02,1.1433585693473095e-02,7,1,1,1,0,-1,-1,-1,0.0000000000000000e+00,-7.2667449274531845e-18,7.2667449274531845e-18,-1.5707963267948966e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,6.5313291666764950e-01,1.1936042157081636e-01,5.9680210785408166e-02,5.0000000000000000e-01,True,1,1,1.8582781007801349e-01,1.6152728859997689e-01,4.5911275188930942e-02,2.6843365156938709e-01,2.1925648326412311e-01,1.9907911956156293e-01,4.9585536628376739e-02,1.1433585334024630e-02,1.1433585265486698e-02,1.1433585693473095e-02,7,1,1,1,1,-1,-1,1,2.2848324825931986e-03,-3.7822941283754221e-03,4.4188469476839987e-03,-1.0273775293180438e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,6.5313291666764950e-01,1.1936042157081636e-01,5.9680210785408166e-02,5.0000000000000000e-01,True,1,1,1.8582781007801349e-01,1.6152728859997689e-01,4.5911275188930942e-02,2.6843365156938709e-01,2.1925648326412311e-01,1.9907911956156293e-01,4.9585536628376739e-02,1.1433585334024630e-02,1.1433585265486698e-02,1.1433585693473095e-02,7,1,1,1,2,-1,1,-1,9.7257470174837990e-03,4.5240697513770571e-02,4.6274300281912220e-02,1.3590413565330230e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,6.5313291666764950e-01,1.1936042157081636e-01,5.9680210785408166e-02,5.0000000000000000e-01,True,1,1,1.8582781007801349e-01,1.6152728859997689e-01,4.5911275188930942e-02,2.6843365156938709e-01,2.1925648326412311e-01,1.9907911956156293e-01,4.9585536628376739e-02,1.1433585334024630e-02,1.1433585265486698e-02,1.1433585693473095e-02,7,1,1,1,3,-1,1,1,-1.5201261758491154e-02,4.4393852100206833e-02,4.6924326988729462e-02,1.9007008330847497e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,6.5313291666764950e-01,1.1936042157081636e-01,5.9680210785408166e-02,5.0000000000000000e-01,True,1,1,1.8582781007801349e-01,1.6152728859997689e-01,4.5911275188930942e-02,2.6843365156938709e-01,2.1925648326412311e-01,1.9907911956156293e-01,4.9585536628376739e-02,1.1433585334024630e-02,1.1433585265486698e-02,1.1433585693473095e-02,7,1,1,1,4,1,-1,-1,-1.8021366813118812e-02,5.1012651701028682e-03,1.8729457230488147e-02,2.8657416314083624e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,6.5313291666764950e-01,1.1936042157081636e-01,5.9680210785408166e-02,5.0000000000000000e-01,True,1,1,1.8582781007801349e-01,1.6152728859997689e-01,4.5911275188930942e-02,2.6843365156938709e-01,2.1925648326412311e-01,1.9907911956156293e-01,4.9585536628376739e-02,1.1433585334024630e-02,1.1433585265486698e-02,1.1433585693473095e-02,7,1,1,1,5,1,-1,1,-2.7668129927334615e-02,-1.9267697757760827e-02,3.3716013859296755e-02,-2.5332963267948965e+00
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,6.5313291666764950e-01,1.1936042157081636e-01,5.9680210785408166e-02,5.0000000000000000e-01,True,1,1,1.8582781007801349e-01,1.6152728859997689e-01,4.5911275188930942e-02,2.6843365156938709e-01,2.1925648326412311e-01,1.9907911956156293e-01,4.9585536628376739e-02,1.1433585334024630e-02,1.1433585265486698e-02,1.1433585693473095e-02,7,1,1,1,6,1,1,-1,6.4387244776422575e-02,-6.8793037918826461e-02,9.4224197295599457e-02,-8.1846752549148916e-01
transverse_Ty,Ty_h_in_plus_plus_i_h_in_minus_over_sqrt2,user_frame_independent,theta_in,9.6249999999999991e-01,phiOut,2.6179938779914940e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176384674761e+00,1.4766394361031705e+00,8.4999999999999998e-01,9.6249999999999991e-01,0.0000000000000000e+00,2.6179938779914940e+00,1.1759259253547445e+01,8.7247476422263093e-01,-6.6866369495914189e+00,1.8033294955086925e-02,8.0588341964111486e-03,2.5986356148061631e+00,6.5313291666764950e-01,1.1936042157081636e-01,5.9680210785408166e-02,5.0000000000000000e-01,True,1,1,1.8582781007801349e-01,1.6152728859997689e-01,4.5911275188930942e-02,2.6843365156938709e-01,2.1925648326412311e-01,1.9907911956156293e-01,4.9585536628376739e-02,1.1433585334024630e-02,1.1433585265486698e-02,1.1433585693473095e-02,7,1,1,1,7,1,1,1,1.5494175925055378e-01,-2.5877224386728581e-18,1.5494175925055378e-01,-1.6701258919413032e-17
