detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dw_mixing_angles_polarization_05_local_minimum_776,D_W,polarization_cluster_05_local_minimum_776,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3464431413312363e+00,2.9353127368388208e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.2684663540007762e+01,7.0004375922222216e-07,5.2684663540007762e+01,1.3287429627231495e-08,2.7756737723238230e+03,3.2317675687487807e-01,3,9.8233271609343120e-01
dw_mixing_angles_polarization_05_local_minimum_781,D_W,polarization_cluster_05_local_minimum_781,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3475025412475823e+00,2.9330580319434305e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.9167648012715283e+01,4.0520401775607958e+01,4.4825234973126918e+01,1.1289508660859422e+00,2.0093016903960406e+03,2.3182187529765255e-01,1,9.8444256424558152e-01
dw_mixing_angles_polarization_05_local_minimum_781,D_W,polarization_cluster_05_local_minimum_781,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3475025412475823e+00,2.9330580319434305e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.7932630881664931e+01,4.0924861770198319e+01,4.4681355857313491e+01,1.9837809662898136e+00,1.9964235612478826e+03,2.3033606952556718e-01,2,9.8444256424558152e-01
dw_mixing_angles_polarization_05_local_minimum_781,D_W,polarization_cluster_05_local_minimum_781,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3475025412475823e+00,2.9330580319434305e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.7919501686762928e+01,-4.0807807568541620e+01,4.4568887121545025e+01,-1.1570274245733247e+00,1.9863856992530220e+03,2.2917795772844379e-01,3,9.8444256424558152e-01
dw_mixing_angles_polarization_05_local_minimum_781,D_W,polarization_cluster_05_local_minimum_781,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3475025412475823e+00,2.9330580319434305e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.0105362741138613e+01,-3.8752326075843642e+00,3.0353752544593593e+01,-3.0135742848071905e+00,9.2135029353842208e+02,1.0630019069561449e-01,4,9.8444256424558152e-01
dw_mixing_angles_polarization_05_local_minimum_781,D_W,polarization_cluster_05_local_minimum_781,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3475025412475823e+00,2.9330580319434305e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.8725629411807098e+01,4.0931522026635569e-01,2.8728545456636308e+01,1.4248165484315616e-02,8.2532932405401868e+02,9.5221833811643730e-02,5,9.8444256424558152e-01
dw_mixing_angles_polarization_05_local_minimum_781,D_W,polarization_cluster_05_local_minimum_781,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3475025412475823e+00,2.9330580319434305e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.8174452521835914e+01,-6.6132805450686949e-02,2.8174530137220440e+01,-2.3472571097498639e-03,7.9380414845314283e+02,9.1584637186659865e-02,6,9.8444256424558152e-01
dw_mixing_angles_polarization_05_local_minimum_793,D_W,polarization_cluster_05_local_minimum_793,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3866646765019635e+00,2.9399127669031015e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-6.0069496733889522e+01,-4.4417657394021347e+01,7.4707916088159124e+01,-2.5048856846502923e+00,5.5812727262354247e+03,3.2687850309120414e-01,1,9.6175446824845034e-01
dw_mixing_angles_polarization_05_local_minimum_793,D_W,polarization_cluster_05_local_minimum_793,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3866646765019635e+00,2.9399127669031015e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.3413746298110127e+01,3.7409607659564223e+01,7.3625959856585922e+01,5.3298143854542024e-01,5.4207819648036020e+03,3.1747903769504049e-01,2,9.6175446824845034e-01
dw_mixing_angles_polarization_05_local_minimum_793,D_W,polarization_cluster_05_local_minimum_793,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3866646765019635e+00,2.9399127669031015e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.1525361401537047e+01,-4.0422888091143058e+01,7.3616438226926064e+01,-5.8128864355122201e-01,5.4193799772188213e+03,3.1739692746220571e-01,3,9.6175446824845034e-01
dw_mixing_angles_polarization_05_local_minimum_794,D_W,polarization_cluster_05_local_minimum_794,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3727089544050672e+00,1.7283577765463090e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-7.5076811660419210e+01,2.1239770325601872e-03,7.5076811690463629e+01,3.1415643628701289e+00,5.6365276536053361e+03,3.3807797433982506e-01,1,9.8489169456915637e-01
dw_mixing_angles_polarization_05_local_minimum_794,D_W,polarization_cluster_05_local_minimum_794,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3727089544050672e+00,1.7283577765463090e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.3461645336458346e+01,1.9285112973699400e-03,7.3461645361771929e+01,2.6251948048457562e-05,5.3966133392587471e+03,3.2368795438533376e-01,2,9.8489169456915637e-01
dw_mixing_angles_polarization_05_local_minimum_794,D_W,polarization_cluster_05_local_minimum_794,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3727089544050672e+00,1.7283577765463090e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.3397822716123756e+01,-1.9363380819613231e-06,7.3397822716123784e+01,-3.1415926272083827e+00,5.3872403794675365e+03,3.2312576584399760e-01,3,9.8489169456915637e-01
dw_mixing_angles_polarization_05_local_minimum_796,D_W,polarization_cluster_05_local_minimum_796,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3279561634214119e+00,2.9785823571468573e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.3127882754775541e+01,2.9050803189489123e+01,5.1999648430197070e+01,2.5488076087527829e+00,2.7039634368640964e+03,3.2706292499953771e-01,1,9.8600527867221199e-01
dw_mixing_angles_polarization_05_local_minimum_796,D_W,polarization_cluster_05_local_minimum_796,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3279561634214119e+00,2.9785823571468573e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.1078857409734276e+01,-1.6752665649283688e-01,5.1079132133040410e+01,-3.2797533912316641e-03,2.6090777394646016e+03,3.1558584904909853e-01,2,9.8600527867221199e-01
dw_mixing_angles_polarization_05_local_minimum_796,D_W,polarization_cluster_05_local_minimum_796,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3279561634214119e+00,2.9785823571468573e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.1132874808209095e+01,3.0224241839810716e+01,5.1043297158188821e+01,6.3369885358354305e-01,2.6054181847791669e+03,3.1514320080789221e-01,3,9.8600527867221199e-01
dw_mixing_angles_polarization_05_local_minimum_796,D_W,polarization_cluster_05_local_minimum_796,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3279561634214119e+00,2.9785823571468573e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-7.6370266171685686e-01,1.5253449459979633e+01,1.5272555849747819e+01,1.6208220919474943e+00,2.3325096218366633e+02,2.8213303815683495e-02,4,9.8600527867221199e-01
dw_mixing_angles_polarization_05_local_minimum_808,D_W,polarization_cluster_05_local_minimum_808,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3404368618240814e+00,2.9391118473061542e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-5.0331617279583874e+01,-7.0091043743686895e-02,5.0331666083420274e+01,-3.1402000697185977e+00,2.5332766107329189e+03,3.1196070167797635e-01,1,9.6136191621009137e-01
dw_mixing_angles_polarization_05_local_minimum_808,D_W,polarization_cluster_05_local_minimum_808,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3404368618240814e+00,2.9391118473061542e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.0257541499587560e+01,7.1340331980045954e-02,5.0257592133186527e+01,1.4194941084527462e-03,2.5258255670257322e+03,3.1104314186106607e-01,2,9.6136191621009137e-01
dw_mixing_angles_polarization_05_local_minimum_808,D_W,polarization_cluster_05_local_minimum_808,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3404368618240814e+00,2.9391118473061542e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.0122360877909536e+01,-6.9718384194072835e-02,5.0122409365756660e+01,-1.3909627960403403e-03,2.5122559206284909e+03,3.0937210586220582e-01,3,9.6136191621009137e-01
dw_mixing_angles_polarization_05_local_minimum_808,D_W,polarization_cluster_05_local_minimum_808,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3404368618240814e+00,2.9391118473061542e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.5342113891834670e+01,7.7440412187858255e-03,1.5342115846264514e+01,3.1410878965129192e+00,2.3538051864020071e+02,2.8985966808843130e-02,4,9.6136191621009137e-01
dw_mixing_angles_polarization_05_local_minimum_810,D_W,polarization_cluster_05_local_minimum_810,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3445457958788256e+00,2.0679791715464471e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.9829385981730780e+00,-3.8361258487760090e+01,3.8991634798128189e+01,-1.3907368177794059e+00,1.5203475842306011e+03,1.6893316159387167e-01,1,9.8472817489097975e-01
dw_mixing_angles_polarization_05_local_minimum_810,D_W,polarization_cluster_05_local_minimum_810,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3445457958788256e+00,2.0679791715464471e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-9.4795902928113982e+00,-3.7734722110631090e+01,3.8907221500463315e+01,-1.8169197394658627e+00,1.5137718848861148e+03,1.6820250388672833e-01,2,9.8472817489097975e-01
dw_mixing_angles_polarization_05_local_minimum_810,D_W,polarization_cluster_05_local_minimum_810,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3445457958788256e+00,2.0679791715464471e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.9645528798030938e-01,3.8596234841926339e+01,3.8598270955685258e+01,1.5605248237066816e+00,1.4898265207684963e+03,1.6554181885136990e-01,3,9.8472817489097975e-01
dw_mixing_angles_polarization_05_local_minimum_810,D_W,polarization_cluster_05_local_minimum_810,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3445457958788256e+00,2.0679791715464471e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.7771141306191289e+01,7.9271550326118074e+00,3.8594026772070997e+01,2.9347217865991171e+00,1.4894989024833328e+03,1.6550541560169021e-01,4,9.8472817489097975e-01
dw_mixing_angles_polarization_05_local_minimum_810,D_W,polarization_cluster_05_local_minimum_810,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3445457958788256e+00,2.0679791715464471e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.7893091211177847e+01,3.9048632350089458e+00,3.8093756948124302e+01,1.0268701624953670e-01,1.4511343184227685e+03,1.6124254141041452e-01,5,9.8472817489097975e-01
dw_mixing_angles_polarization_05_local_minimum_810,D_W,polarization_cluster_05_local_minimum_810,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3445457958788256e+00,2.0679791715464471e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.7383771300579404e+01,3.6260119398665075e-01,3.7385529771288581e+01,3.1318935298531199e+00,1.3976778362799048e+03,1.5530273354690521e-01,6,9.8472817489097975e-01
dw_mixing_angles_polarization_05_local_minimum_830,D_W,polarization_cluster_05_local_minimum_830,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3338616484745320e+00,2.9267632257179574e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.6217483292585626e+01,1.5789819242828633e+01,4.8840292317119001e+01,2.8123833051754970e+00,2.3853741536216335e+03,3.1011801683336554e-01,1,9.8122259503199005e-01
dw_mixing_angles_polarization_05_local_minimum_830,D_W,polarization_cluster_05_local_minimum_830,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3338616484745320e+00,2.9267632257179574e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.5372844467721670e+01,1.5029993157817090e+01,4.7797444590857467e+01,3.1987911925610146e-01,2.2845957094160899e+03,2.9701600044355747e-01,2,9.8122259503199005e-01
dw_mixing_angles_polarization_05_local_minimum_830,D_W,polarization_cluster_05_local_minimum_830,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3338616484745320e+00,2.9267632257179574e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.7425537740729588e+01,-7.5613965051991494e-01,4.7431565198382970e+01,-1.5942372516846076e-02,2.2497533771684543e+03,2.9248621422025967e-01,3,9.8122259503199005e-01
dw_mixing_angles_polarization_05_local_minimum_830,D_W,polarization_cluster_05_local_minimum_830,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3338616484745320e+00,2.9267632257179574e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2503190433940530e+00,1.5354892402467060e+01,1.5405713823176596e+01,1.4895475282110484e+00,2.3733601840161444e+02,3.0855610319281822e-02,4,9.8122259503199005e-01
dw_mixing_angles_polarization_05_local_minimum_830,D_W,polarization_cluster_05_local_minimum_830,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3338616484745320e+00,2.9267632257179574e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.7353149994544397e+00,-1.4427451695934163e+01,1.4531437664107607e+01,-1.4510926753635656e+00,2.1116268058584512e+02,2.7452863792070313e-02,5,9.8122259503199005e-01
dw_mixing_angles_polarization_05_local_minimum_830,D_W,polarization_cluster_05_local_minimum_830,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3338616484745320e+00,2.9267632257179574e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.7471066926436567e+00,-1.3271028113928676e+01,1.3385535812815471e+01,-1.4399008773173467e+00,1.7917256899616552e+02,2.3293889423455134e-02,6,9.8122259503199005e-01
dw_mixing_angles_polarization_05_local_minimum_858,D_W,polarization_cluster_05_local_minimum_858,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3241845688955323e+00,1.7772511108459038e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.6575517880993630e+01,-1.0437988088639683e+01,4.7730812492784374e+01,-2.9211265345458282e+00,2.2782304612213406e+03,3.1227147264505595e-01,1,9.5608432582262493e-01
dw_mixing_angles_polarization_05_local_minimum_858,D_W,polarization_cluster_05_local_minimum_858,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3241845688955323e+00,1.7772511108459038e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.7259236427969540e+01,-4.0886096783376047e-01,4.7261005015189227e+01,-3.1329414184357858e+00,2.2336025950457411e+03,3.0615444026888888e-01,2,9.5608432582262493e-01
dw_mixing_angles_polarization_05_local_minimum_858,D_W,polarization_cluster_05_local_minimum_858,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3241845688955323e+00,1.7772511108459038e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.6025711817402140e+01,-9.2787124596302579e+00,4.6951684242496015e+01,-1.9893206368659999e-01,2.2044606532070484e+03,3.0216002563498634e-01,3,9.5608432582262493e-01
dw_mixing_angles_polarization_05_local_minimum_858,D_W,polarization_cluster_05_local_minimum_858,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3241845688955323e+00,1.7772511108459038e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,7.9329829380192276e+00,1.4001871196448958e+01,1.6092998952863049e+01,1.0553235869772599e+00,2.5898461529685119e+02,3.5498387273693720e-02,4,9.5608432582262493e-01
dw_mixing_angles_polarization_05_local_minimum_865,D_W,polarization_cluster_05_local_minimum_865,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3371020399480780e+00,2.9207101513980818e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.5542879612961649e+01,1.3874409593179717e+01,4.7609380640794264e+01,2.8458798774154617e+00,2.2666531250000357e+03,2.8970679792427600e-01,1,9.7990671797077034e-01
dw_mixing_angles_polarization_05_local_minimum_865,D_W,polarization_cluster_05_local_minimum_865,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3371020399480780e+00,2.9207101513980818e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.4773197535541350e+01,1.2455429863277747e+01,4.6473400463444001e+01,2.7132896490702185e-01,2.1597769506356371e+03,2.7604667767561375e-01,2,9.7990671797077034e-01
dw_mixing_angles_polarization_05_local_minimum_865,D_W,polarization_cluster_05_local_minimum_865,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3371020399480780e+00,2.9207101513980818e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.5945899526464714e+01,-6.9670220588431730e-01,4.5951181456624973e+01,-1.5162371881043836e-02,2.1115110772596749e+03,2.6987769157423647e-01,3,9.7990671797077034e-01
dw_mixing_angles_polarization_05_local_minimum_865,D_W,polarization_cluster_05_local_minimum_865,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3371020399480780e+00,2.9207101513980818e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.2956520360384021e+00,-1.9400768263335273e+01,1.9870642556856534e+01,-1.3528952277694430e+00,3.9484243562235798e+02,5.0465832838349982e-02,4,9.7990671797077034e-01
dw_mixing_angles_polarization_05_local_minimum_865,D_W,polarization_cluster_05_local_minimum_865,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3371020399480780e+00,2.9207101513980818e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.9152745721202225e+00,1.8970978517431572e+01,1.9597396511480344e+01,1.3172766993143217e+00,3.8405795002818195e+02,4.9087439843723081e-02,5,9.7990671797077034e-01
dw_mixing_angles_polarization_05_local_minimum_865,D_W,polarization_cluster_05_local_minimum_865,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3371020399480780e+00,2.9207101513980818e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.0909852039573700e-01,-1.8698821811911145e+01,1.8705750946088028e+01,-1.5435768159273435e+00,3.4990511845707312e+02,4.4722278114571030e-02,6,9.7990671797077034e-01
dw_mixing_angles_polarization_05_local_minimum_869,D_W,polarization_cluster_05_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3280645998845633e+00,1.9308262567740961e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-4.8472873450651292e+01,4.9592056956991888e+00,4.8725898469860049e+01,3.0396385015676652e+00,2.3742131816951096e+03,3.1635048929346626e-01,1,9.8643266551275632e-01
dw_mixing_angles_polarization_05_local_minimum_869,D_W,polarization_cluster_05_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3280645998845633e+00,1.9308262567740961e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.7497027695805642e+01,2.0502866109926521e-01,4.7497470213559801e+01,3.1372760174214420e+00,2.2560096766880006e+03,3.0060054024360722e-01,2,9.8643266551275632e-01
dw_mixing_angles_polarization_05_local_minimum_869,D_W,polarization_cluster_05_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3280645998845633e+00,1.9308262567740961e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.7324532990264494e+01,3.1962024058114347e+00,4.7432342684770980e+01,6.7435551234304142e-02,2.2498271325655469e+03,2.9977675117811975e-01,3,9.8643266551275632e-01
dw_mixing_angles_polarization_05_local_minimum_869,D_W,polarization_cluster_05_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3280645998845633e+00,1.9308262567740961e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.8913254643441340e+00,-1.3533937631754688e+01,1.4390709941429821e+01,-1.2239914400121836e+00,2.0709253261836707e+02,2.7593909648866849e-02,4,9.8643266551275632e-01
dw_mixing_angles_polarization_05_local_minimum_869,D_W,polarization_cluster_05_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3280645998845633e+00,1.9308262567740961e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.5196428511640943e-01,-1.2623400980753789e+01,1.2652118220440782e+01,-1.5034076539934342e+00,1.6007609546400963e+02,2.1329235097613124e-02,5,9.8643266551275632e-01
dw_mixing_angles_polarization_05_local_minimum_869,D_W,polarization_cluster_05_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3280645998845633e+00,1.9308262567740961e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-6.1504240541221122e-01,1.2473526494280140e+01,1.2488680489305660e+01,1.6200642454252900e+00,1.5596714036396384e+02,2.0781740051083096e-02,6,9.8643266551275632e-01
dw_mixing_angles_polarization_05_local_minimum_876,D_W,polarization_cluster_05_local_minimum_876,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3704812677107987e+00,2.9147855425742031e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.4779833791235497e+01,2.7986070678744768e+00,5.4851275205921546e+01,5.1043894828250037e-02,3.0086623917157435e+03,2.5754025248410312e-01,1,9.7999531029652076e-01
dw_mixing_angles_polarization_05_local_minimum_876,D_W,polarization_cluster_05_local_minimum_876,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3704812677107987e+00,2.9147855425742031e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.3058857370358389e+01,4.1396295533882332e+00,5.3220098443044243e+01,3.0637308050938521e+00,2.8323788782873203e+03,2.4245045687189065e-01,2,9.7999531029652076e-01
dw_mixing_angles_polarization_05_local_minimum_876,D_W,polarization_cluster_05_local_minimum_876,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3704812677107987e+00,2.9147855425742031e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.1686914232758696e+01,-1.4639604954303212e-01,5.1687121555643579e+01,-2.8323543829535179e-03,2.6715585347078750e+03,2.2868430218332442e-01,3,9.7999531029652076e-01
dw_mixing_angles_polarization_05_local_minimum_876,D_W,polarization_cluster_05_local_minimum_876,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3704812677107987e+00,2.9147855425742031e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.7698357438683551e+01,-1.7598758776642157e+01,3.2816387907256271e+01,-5.6602303763903816e-01,1.0769153152795157e+03,9.2183504192679039e-02,4,9.7999531029652076e-01
dw_mixing_angles_polarization_05_local_minimum_876,D_W,polarization_cluster_05_local_minimum_876,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3704812677107987e+00,2.9147855425742031e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.7074068904245571e+01,1.5310976859050880e+01,3.1103556378816691e+01,5.1468200713494139e-01,9.6743121941022844e+02,8.2811711009499578e-02,5,9.7999531029652076e-01
dw_mixing_angles_polarization_05_local_minimum_876,D_W,polarization_cluster_05_local_minimum_876,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3704812677107987e+00,2.9147855425742031e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.2888616701134559e+01,-1.9177166618742103e+01,2.9860550798912808e+01,-2.4441962807311253e+00,8.9165249401445237e+02,7.6325083555023945e-02,6,9.7999531029652076e-01
dw_mixing_angles_polarization_05_local_minimum_898,D_W,polarization_cluster_05_local_minimum_898,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3381560766581555e+00,3.0405208542241691e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-4.6291600450457423e+01,-5.1570831323231602e+01,6.9299804585828355e+01,-2.3023012989645846e+00,4.8024629156339970e+03,3.3205621487896281e-01,1,9.9547482568149959e-01
dw_mixing_angles_polarization_05_local_minimum_898,D_W,polarization_cluster_05_local_minimum_898,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3381560766581555e+00,3.0405208542241691e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.8859358112499873e+01,6.5494351030966655e+01,6.8155597021689999e+01,1.8511654061117857e+00,4.6451854053829984e+03,3.2118159165813170e-01,2,9.9547482568149959e-01
dw_mixing_angles_polarization_05_local_minimum_898,D_W,polarization_cluster_05_local_minimum_898,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3381560766581555e+00,3.0405208542241691e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.3464386360843495e+01,6.6609642082822077e+01,6.7956854830662451e+01,1.7702474792113210e+00,4.6181341184757302e+03,3.1931118722277613e-01,3,9.9547482568149959e-01
