detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_ep_LL_region_0,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_0,0,9.6563386049494404e-01,9.9999999999999967e-01,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,k,2.2244176666143929e+00,1.4111555916388170e+00,1.7194980635650865e+00,-2.9513459302684256e-06,2.2244176079203952e+00,8.8357293382212976e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1846406287587699e-01,1.5707949999999999e+00,4.0251655874119230e+00,1.8000000000000000e+00,8.8357293382212931e-01,1.6837240835118379e+01,8.4561664515561774e-01,-3.2125358942304549e+00,3.9538016158296254e+00,9.6487685127430600e-01
c_ep_LL_region_0,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_0,0,9.6563386049494404e-01,9.9999999999999967e-01,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,p,2.4140997689462407e+00,-1.4111555916388170e+00,-1.7194980635650865e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.0251655874119230e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1846406287587699e-01,1.5707949999999999e+00,4.0251655874119230e+00,1.8000000000000000e+00,8.8357293382212931e-01,1.6837240835118379e+01,8.4561664515561774e-01,-3.2125358942304549e+00,3.9538016158296254e+00,9.6487685127430600e-01
c_ep_LL_region_0,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_0,0,9.6563386049494404e-01,9.9999999999999967e-01,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,kp,1.8930663611020433e+00,-1.1419079114945618e+00,-1.5098828789288037e+00,0.0000000000000000e+00,1.8930662921345900e+00,4.0648750051333717e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1846406287587699e-01,1.5707949999999999e+00,4.0251655874119230e+00,1.8000000000000000e+00,8.8357293382212931e-01,1.6837240835118379e+01,8.4561664515561774e-01,-3.2125358942304549e+00,3.9538016158296254e+00,9.6487685127430600e-01
c_ep_LL_region_0,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_0,0,9.6563386049494404e-01,9.9999999999999967e-01,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,pp,9.4545107445761545e-01,0.0000000000000000e+00,1.1846406287587699e-01,0.0000000000000000e+00,1.1846406287587699e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1846406287587699e-01,1.5707949999999999e+00,4.0251655874119230e+00,1.8000000000000000e+00,8.8357293382212931e-01,1.6837240835118379e+01,8.4561664515561774e-01,-3.2125358942304549e+00,3.9538016158296254e+00,9.6487685127430600e-01
c_ep_LL_region_0,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_0,0,9.6563386049494404e-01,9.9999999999999967e-01,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,1.1419079114945618e+00,1.3914188160529266e+00,0.0000000000000000e+00,1.8000000000000000e+00,8.8357293382212942e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1846406287587699e-01,1.5707949999999999e+00,4.0251655874119230e+00,1.8000000000000000e+00,8.8357293382212931e-01,1.6837240835118379e+01,8.4561664515561774e-01,-3.2125358942304549e+00,3.9538016158296254e+00,9.6487685127430600e-01
c_ep_LL_region_1,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_1,1,9.6563385684180703e-01,1.0000000000000004e+00,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,k,2.2244176666143929e+00,-1.4111555916388165e+00,1.7194980635650872e+00,-2.9513459302684256e-06,2.2244176079203952e+00,2.2580197197676632e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1846406287587699e-01,1.5707949999999999e+00,5.3996123733574564e+00,1.8000000000000000e+00,2.2580197197676637e+00,1.6837240835118379e+01,8.4561664515561741e-01,-3.2125358942304563e+00,3.9538016158296245e+00,9.6487685127430622e-01
c_ep_LL_region_1,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_1,1,9.6563385684180703e-01,1.0000000000000004e+00,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,p,2.4140997689462407e+00,1.4111555916388165e+00,-1.7194980635650872e+00,2.9513459302684256e-06,2.2244176079203952e+00,5.3996123733574564e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1846406287587699e-01,1.5707949999999999e+00,5.3996123733574564e+00,1.8000000000000000e+00,2.2580197197676637e+00,1.6837240835118379e+01,8.4561664515561741e-01,-3.2125358942304563e+00,3.9538016158296245e+00,9.6487685127430622e-01
c_ep_LL_region_1,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_1,1,9.6563385684180703e-01,1.0000000000000004e+00,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,kp,1.8930663611020433e+00,1.1419079114945616e+00,-1.5098828789288039e+00,0.0000000000000000e+00,1.8930662921345900e+00,5.3599029556360076e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1846406287587699e-01,1.5707949999999999e+00,5.3996123733574564e+00,1.8000000000000000e+00,2.2580197197676637e+00,1.6837240835118379e+01,8.4561664515561741e-01,-3.2125358942304563e+00,3.9538016158296245e+00,9.6487685127430622e-01
c_ep_LL_region_1,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_1,1,9.6563385684180703e-01,1.0000000000000004e+00,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,pp,9.4545107445761545e-01,0.0000000000000000e+00,1.1846406287587699e-01,0.0000000000000000e+00,1.1846406287587699e-01,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1846406287587699e-01,1.5707949999999999e+00,5.3996123733574564e+00,1.8000000000000000e+00,2.2580197197676637e+00,1.6837240835118379e+01,8.4561664515561741e-01,-3.2125358942304563e+00,3.9538016158296245e+00,9.6487685127430622e-01
c_ep_LL_region_1,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_1,1,9.6563385684180703e-01,1.0000000000000004e+00,2.4940786783384752e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-1.1419079114945616e+00,1.3914188160529268e+00,0.0000000000000000e+00,1.8000000000000000e+00,2.2580197197676637e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1846406287587699e-01,1.5707949999999999e+00,5.3996123733574564e+00,1.8000000000000000e+00,2.2580197197676637e+00,1.6837240835118379e+01,8.4561664515561741e-01,-3.2125358942304563e+00,3.9538016158296245e+00,9.6487685127430622e-01
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,k,2.2244176666143929e+00,4.3396234742715456e-01,2.1816760473161674e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.3744467859455340e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1583470628722106e+00,1.5707949999999999e+00,4.5160394395353274e+00,1.0000000000000000e+00,1.3744467859455345e+00,1.9059254303129755e+01,9.6414246074099996e-01,-1.0491054589085163e+01,1.5886790396854145e+00,9.5794192638849096e-01
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,p,2.4140997689462407e+00,-4.3396234742715456e-01,-2.1816760473161674e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.5160394395353274e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1583470628722106e+00,1.5707949999999999e+00,4.5160394395353274e+00,1.0000000000000000e+00,1.3744467859455345e+00,1.9059254303129755e+01,9.6414246074099996e-01,-1.0491054589085163e+01,1.5886790396854145e+00,9.5794192638849096e-01
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,kp,2.1480101668547480e+00,-1.9509032201612833e-01,-2.1391323432754410e+00,0.0000000000000000e+00,2.1480101060729289e+00,4.6214399028452968e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1583470628722106e+00,1.5707949999999999e+00,4.5160394395353274e+00,1.0000000000000000e+00,1.3744467859455345e+00,1.9059254303129755e+01,9.6414246074099996e-01,-1.0491054589085163e+01,1.5886790396854145e+00,9.5794192638849096e-01
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,pp,1.4905072687057508e+00,0.0000000000000000e+00,1.1583470628722106e+00,0.0000000000000000e+00,1.1583470628722106e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1583470628722106e+00,1.5707949999999999e+00,4.5160394395353274e+00,1.0000000000000000e+00,1.3744467859455345e+00,1.9059254303129755e+01,9.6414246074099996e-01,-1.0491054589085163e+01,1.5886790396854145e+00,9.5794192638849096e-01
c_ep_LL_region_2,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_2,2,8.3779097498224042e-01,1.0000000000000002e+00,3.0506435760504003e+00,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,1.9509032201612833e-01,9.8078528040323043e-01,0.0000000000000000e+00,1.0000000000000000e+00,1.3744467859455345e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1583470628722106e+00,1.5707949999999999e+00,4.5160394395353274e+00,1.0000000000000000e+00,1.3744467859455345e+00,1.9059254303129755e+01,9.6414246074099996e-01,-1.0491054589085163e+01,1.5886790396854145e+00,9.5794192638849096e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_3,3,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,8.5124776521157131e-01,2.0550938997135599e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.1780972450961718e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_3,3,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-8.5124776521157131e-01,-2.0550938997135599e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.3196898986859651e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_3,3,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,kp,2.2049162241922837e+00,-9.5670858091272459e-02,-2.2028396177430873e+00,0.0000000000000000e+00,2.2049161649791658e+00,4.6689855600723220e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_3,3,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,pp,2.1836012113688890e+00,0.0000000000000000e+00,1.9718697346152658e+00,0.0000000000000000e+00,1.9718697346152658e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_LL_region_3,enhanced_cluster,C_e_p,C_{ep},LL,enhanced_region_3,3,5.9385682010243301e-01,9.9999999999999989e-01,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,9.5670858091272459e-02,2.3096988312782168e-01,0.0000000000000000e+00,2.5000000000000000e-01,1.1780972450961724e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,4.3196898986859651e+00,2.5000000000000000e-01,1.1780972450961724e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947994e+01,1.0607595613870664e+00,9.3076120451725297e-01
c_ep_LTx_region_0,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_0,0,1.1278550581595512e-01,9.9999999999999989e-01,3.0782750826635192e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,1.2358202087641523e+00,1.8495356460548982e+00,-2.9513459302684256e-06,2.2244176079203952e+00,9.8174770424681046e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,9.8174770424681035e-01,1.8212106106856162e+01,9.8526232767069366e-01,-1.6165266290734042e+01,1.1522628723057673e+00,8.9574167537594163e-01
c_ep_LTx_region_0,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_0,0,1.1278550581595512e-01,9.9999999999999989e-01,3.0782750826635192e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-1.2358202087641523e+00,-1.8495356460548982e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.1233403578366037e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,9.8174770424681035e-01,1.8212106106856162e+01,9.8526232767069366e-01,-1.6165266290734042e+01,1.1522628723057673e+00,8.9574167537594163e-01
c_ep_LTx_region_0,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_0,0,1.1278550581595512e-01,9.9999999999999989e-01,3.0782750826635192e+00,high_s_high_theta_in_low_Egamma,kp,2.1950528020762858e+00,-1.3889255825490057e-01,-2.1906541032404996e+00,0.0000000000000000e+00,2.1950527425970949e+00,4.6490714094584158e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,9.8174770424681035e-01,1.8212106106856162e+01,9.8526232767069366e-01,-1.6165266290734042e+01,1.1522628723057673e+00,8.9574167537594163e-01
c_ep_LTx_region_0,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_0,0,1.1278550581595512e-01,9.9999999999999989e-01,3.0782750826635192e+00,high_s_high_theta_in_low_Egamma,pp,2.1934646334852697e+00,0.0000000000000000e+00,1.9827867001648634e+00,0.0000000000000000e+00,1.9827867001648634e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,9.8174770424681035e-01,1.8212106106856162e+01,9.8526232767069366e-01,-1.6165266290734042e+01,1.1522628723057673e+00,8.9574167537594163e-01
c_ep_LTx_region_0,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_0,0,1.1278550581595512e-01,9.9999999999999989e-01,3.0782750826635192e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.3889255825490057e-01,2.0786740307563631e-01,0.0000000000000000e+00,2.5000000000000000e-01,9.8174770424681035e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9827867001648634e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,9.8174770424681035e-01,1.8212106106856162e+01,9.8526232767069366e-01,-1.6165266290734042e+01,1.1522628723057673e+00,8.9574167537594163e-01
c_ep_LTx_region_1,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_1,1,9.4202725684533736e-02,1.0000000000000002e+00,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-8.5124776521157053e-01,2.0550938997135604e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.9634954084936209e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,5.1050880620834143e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947990e+01,1.0607595613870684e+00,9.3076120451725275e-01
c_ep_LTx_region_1,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_1,1,9.4202725684533736e-02,1.0000000000000002e+00,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,8.5124776521157053e-01,-2.0550938997135604e+00,2.9513459302684256e-06,2.2244176079203952e+00,5.1050880620834143e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,5.1050880620834143e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947990e+01,1.0607595613870684e+00,9.3076120451725275e-01
c_ep_LTx_region_1,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_1,1,9.4202725684533736e-02,1.0000000000000002e+00,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,kp,2.2049162241922837e+00,9.5670858091272432e-02,-2.2028396177430873e+00,0.0000000000000000e+00,2.2049161649791658e+00,4.7557924006970573e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,5.1050880620834143e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947990e+01,1.0607595613870684e+00,9.3076120451725275e-01
c_ep_LTx_region_1,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_1,1,9.4202725684533736e-02,1.0000000000000002e+00,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,pp,2.1836012113688890e+00,0.0000000000000000e+00,1.9718697346152658e+00,0.0000000000000000e+00,1.9718697346152658e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,5.1050880620834143e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947990e+01,1.0607595613870684e+00,9.3076120451725275e-01
c_ep_LTx_region_1,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_1,1,9.4202725684533736e-02,1.0000000000000002e+00,3.0981892332774255e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-9.5670858091272432e-02,2.3096988312782168e-01,0.0000000000000000e+00,2.4999999999999997e-01,1.9634954084936207e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9718697346152658e+00,1.5707949999999999e+00,5.1050880620834143e+00,2.5000000000000000e-01,1.9634954084936207e+00,1.9026272411990661e+01,9.9058084079575692e-01,-1.6887929284947990e+01,1.0607595613870684e+00,9.3076120451725275e-01
c_ep_LTx_region_2,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_2,2,7.7294748562430599e-02,9.9999999999999989e-01,3.0258961528425967e+00,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-2.1816760473161674e+00,4.3396234742715467e-01,-2.9513459302684256e-06,2.2244176079203952e+00,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,6.0868357663302239e+00,2.5000000000000000e-01,2.9452431127404308e+00,1.2350573241945789e+01,9.2988954474974816e-01,-1.0962505056171237e+01,1.8110345026606467e+00,6.4362104635921302e-01
c_ep_LTx_region_2,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_2,2,7.7294748562430599e-02,9.9999999999999989e-01,3.0258961528425967e+00,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,2.1816760473161674e+00,-4.3396234742715467e-01,2.9513459302684256e-06,2.2244176079203952e+00,6.0868357663302239e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,6.0868357663302239e+00,2.5000000000000000e-01,2.9452431127404308e+00,1.2350573241945789e+01,9.2988954474974816e-01,-1.0962505056171237e+01,1.8110345026606467e+00,6.4362104635921302e-01
c_ep_LTx_region_2,enhanced_cluster,C_e_p,C_{ep},LTx,enhanced_region_2,2,7.7294748562430599e-02,9.9999999999999989e-01,3.0258961528425967e+00,high_s_high_theta_in_low_Egamma,kp,2.1240417905293114e+00,2.4519632010080761e-01,-2.1098417076653071e+00,0.0000000000000000e+00,2.1240417290616107e+00,4.8280854811318861e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0610691271612751e+00,1.5707949999999999e+00,6.0868357663302239e+00,2.5000000000000000e-01,2.9452431127404308e+00,1.2350573241945789e+01,9.2988954474974816e-01,-1.0962505056171237e+01,1.8110345026606467e+00,6.4362104635921302e-01
